2.23129951780174e-06,0,0,2.23129951780174e-06
0.000652889483812651,0.00013057789676253,0.00013057789676253,0.000652889483812651
0.01,0.005,0.005,0.01
2.23094113368388e-06,0,0,2.23094113368388e-06
0.000652784618813645,0.000130556923762729,0.000130556923762729,0.000652784618813645
0.01,0.005,0.005,0.01
2.23058274956602e-06,0,0,2.23058274956602e-06
0.000652679753814638,0.000130535950762928,0.000130535950762928,0.000652679753814638
0.01,0.005,0.005,0.01
2.23022436544816e-06,0,0,2.23022436544816e-06
0.000652574888815632,0.000130514977763126,0.000130514977763126,0.000652574888815632
0.01,0.005,0.005,0.01
2.2298659813303e-06,0,0,2.2298659813303e-06
0.000652470023816626,0.000130494004763325,0.000130494004763325,0.000652470023816626
0.01,0.005,0.005,0.01
2.22950759721244e-06,0,0,2.22950759721244e-06
0.00065236515881762,0.000130473031763524,0.000130473031763524,0.00065236515881762
0.01,0.005,0.005,0.01
2.22914921309458e-06,0,0,2.22914921309458e-06
0.000652260293818614,0.000130452058763723,0.000130452058763723,0.000652260293818614
0.01,0.005,0.005,0.01
2.22879082897672e-06,0,0,2.22879082897672e-06
0.000652155428819607,0.000130431085763921,0.000130431085763921,0.000652155428819607
0.01,0.005,0.005,0.01
2.22843244485886e-06,0,0,2.22843244485886e-06
0.000652050563820601,0.00013041011276412,0.00013041011276412,0.000652050563820601
0.01,0.005,0.005,0.01
2.228074060741e-06,0,0,2.228074060741e-06
0.000651945698821595,0.000130389139764319,0.000130389139764319,0.000651945698821595
0.01,0.005,0.005,0.01
2.22771567662314e-06,0,0,2.22771567662314e-06
0.000651840833822589,0.000130368166764518,0.000130368166764518,0.000651840833822589
0.01,0.005,0.005,0.01
2.22735729250527e-06,0,0,2.22735729250527e-06
0.000651735968823583,0.000130347193764717,0.000130347193764717,0.000651735968823583
0.01,0.005,0.005,0.01
2.22699890838741e-06,0,0,2.22699890838741e-06
0.000651631103824576,0.000130326220764915,0.000130326220764915,0.000651631103824576
0.01,0.005,0.005,0.01
2.22664052426955e-06,0,0,2.22664052426955e-06
0.00065152623882557,0.000130305247765114,0.000130305247765114,0.00065152623882557
0.01,0.005,0.005,0.01
2.22628214015169e-06,0,0,2.22628214015169e-06
0.000651421373826564,0.000130284274765313,0.000130284274765313,0.000651421373826564
0.01,0.005,0.005,0.01
2.22592375603383e-06,0,0,2.22592375603383e-06
0.000651316508827558,0.000130263301765512,0.000130263301765512,0.000651316508827558
0.01,0.005,0.005,0.01
2.22556537191597e-06,0,0,2.22556537191597e-06
0.000651211643828551,0.00013024232876571,0.00013024232876571,0.000651211643828551
0.01,0.005,0.005,0.01
2.22520698779811e-06,0,0,2.22520698779811e-06
0.000651106778829545,0.000130221355765909,0.000130221355765909,0.000651106778829545
0.01,0.005,0.005,0.01
2.22484860368025e-06,0,0,2.22484860368025e-06
0.000651001913830539,0.000130200382766108,0.000130200382766108,0.000651001913830539
0.01,0.005,0.005,0.01
2.22449021956239e-06,0,0,2.22449021956239e-06
0.000650897048831533,0.000130179409766307,0.000130179409766307,0.000650897048831533
0.01,0.005,0.005,0.01
2.22413183544453e-06,0,0,2.22413183544453e-06
0.000650792183832527,0.000130158436766505,0.000130158436766505,0.000650792183832527
0.01,0.005,0.005,0.01
2.22377345132667e-06,0,0,2.22377345132667e-06
0.000650687318833521,0.000130137463766704,0.000130137463766704,0.000650687318833521
0.01,0.005,0.005,0.01
2.2234150672088e-06,0,0,2.2234150672088e-06
0.000650582453834514,0.000130116490766903,0.000130116490766903,0.000650582453834514
0.01,0.005,0.005,0.01
2.22305668309094e-06,0,0,2.22305668309094e-06
0.000650477588835508,0.000130095517767102,0.000130095517767102,0.000650477588835508
0.01,0.005,0.005,0.01
2.22269829897308e-06,0,0,2.22269829897308e-06
0.000650372723836502,0.0001300745447673,0.0001300745447673,0.000650372723836502
0.01,0.005,0.005,0.01
2.22233991485522e-06,0,0,2.22233991485522e-06
0.000650267858837496,0.000130053571767499,0.000130053571767499,0.000650267858837496
0.01,0.005,0.005,0.01
2.22198153073736e-06,0,0,2.22198153073736e-06
0.000650162993838489,0.000130032598767698,0.000130032598767698,0.000650162993838489
0.01,0.005,0.005,0.01
2.2216231466195e-06,0,0,2.2216231466195e-06
0.000650058128839483,0.000130011625767897,0.000130011625767897,0.000650058128839483
0.01,0.005,0.005,0.01
2.22126476250164e-06,0,0,2.22126476250164e-06
0.000649953263840477,0.000129990652768095,0.000129990652768095,0.000649953263840477
0.01,0.005,0.005,0.01
2.22090637838378e-06,0,0,2.22090637838378e-06
0.000649848398841471,0.000129969679768294,0.000129969679768294,0.000649848398841471
0.01,0.005,0.005,0.01
2.22054799426592e-06,0,0,2.22054799426592e-06
0.000649743533842465,0.000129948706768493,0.000129948706768493,0.000649743533842465
0.01,0.005,0.005,0.01
2.22018961014806e-06,0,0,2.22018961014806e-06
0.000649638668843458,0.000129927733768692,0.000129927733768692,0.000649638668843458
0.01,0.005,0.005,0.01
2.2198312260302e-06,0,0,2.2198312260302e-06
0.000649533803844452,0.00012990676076889,0.00012990676076889,0.000649533803844452
0.01,0.005,0.005,0.01
2.21947284191234e-06,0,0,2.21947284191234e-06
0.000649428938845446,0.000129885787769089,0.000129885787769089,0.000649428938845446
0.01,0.005,0.005,0.01
2.21911445779447e-06,0,0,2.21911445779447e-06
0.00064932407384644,0.000129864814769288,0.000129864814769288,0.00064932407384644
0.01,0.005,0.005,0.01
2.21875607367661e-06,0,0,2.21875607367661e-06
0.000649219208847434,0.000129843841769487,0.000129843841769487,0.000649219208847434
0.01,0.005,0.005,0.01
2.21839768955875e-06,0,0,2.21839768955875e-06
0.000649114343848427,0.000129822868769685,0.000129822868769685,0.000649114343848427
0.01,0.005,0.005,0.01
2.21803930544089e-06,0,0,2.21803930544089e-06
0.000649009478849421,0.000129801895769884,0.000129801895769884,0.000649009478849421
0.01,0.005,0.005,0.01
2.21768092132303e-06,0,0,2.21768092132303e-06
0.000648904613850415,0.000129780922770083,0.000129780922770083,0.000648904613850415
0.01,0.005,0.005,0.01
2.21732253720517e-06,0,0,2.21732253720517e-06
0.000648799748851409,0.000129759949770282,0.000129759949770282,0.000648799748851409
0.01,0.005,0.005,0.01
2.21696415308731e-06,0,0,2.21696415308731e-06
0.000648694883852403,0.000129738976770481,0.000129738976770481,0.000648694883852403
0.01,0.005,0.005,0.01
2.21660576896945e-06,0,0,2.21660576896945e-06
0.000648590018853396,0.000129718003770679,0.000129718003770679,0.000648590018853396
0.01,0.005,0.005,0.01
2.21624738485159e-06,0,0,2.21624738485159e-06
0.00064848515385439,0.000129697030770878,0.000129697030770878,0.00064848515385439
0.01,0.005,0.005,0.01
2.21588900073373e-06,0,0,2.21588900073373e-06
0.000648380288855384,0.000129676057771077,0.000129676057771077,0.000648380288855384
0.01,0.005,0.005,0.01
2.21553061661587e-06,0,0,2.21553061661587e-06
0.000648275423856378,0.000129655084771276,0.000129655084771276,0.000648275423856378
0.01,0.005,0.005,0.01
2.215172232498e-06,0,0,2.215172232498e-06
0.000648170558857371,0.000129634111771474,0.000129634111771474,0.000648170558857371
0.01,0.005,0.005,0.01
2.21481384838014e-06,0,0,2.21481384838014e-06
0.000648065693858365,0.000129613138771673,0.000129613138771673,0.000648065693858365
0.01,0.005,0.005,0.01
2.21445546426228e-06,0,0,2.21445546426228e-06
0.000647960828859359,0.000129592165771872,0.000129592165771872,0.000647960828859359
5e-04,0,0,5e-04
2.21409708014442e-06,0,0,2.21409708014442e-06
0.000647855963860353,0.000129571192772071,0.000129571192772071,0.000647855963860353
5e-04,0,0,5e-04
2.21373869602656e-06,0,0,2.21373869602656e-06
0.000647751098861347,0.000129550219772269,0.000129550219772269,0.000647751098861347
5e-04,0,0,5e-04
2.2133803119087e-06,0,0,2.2133803119087e-06
0.00064764623386234,0.000129529246772468,0.000129529246772468,0.00064764623386234
5e-04,0,0,5e-04
2.21302192779084e-06,0,0,2.21302192779084e-06
0.000647541368863334,0.000129508273772667,0.000129508273772667,0.000647541368863334
5e-04,0,0,5e-04
2.21266354367298e-06,0,0,2.21266354367298e-06
0.000647436503864328,0.000129487300772866,0.000129487300772866,0.000647436503864328
5e-04,0,0,5e-04
2.21230515955512e-06,0,0,2.21230515955512e-06
0.000647331638865322,0.000129466327773064,0.000129466327773064,0.000647331638865322
5e-04,0,0,5e-04
2.21194677543726e-06,0,0,2.21194677543726e-06
0.000647226773866316,0.000129445354773263,0.000129445354773263,0.000647226773866316
5e-04,0,0,5e-04
2.2115883913194e-06,0,0,2.2115883913194e-06
0.000647121908867309,0.000129424381773462,0.000129424381773462,0.000647121908867309
5e-04,0,0,5e-04
2.21123000720154e-06,0,0,2.21123000720154e-06
0.000647017043868303,0.000129403408773661,0.000129403408773661,0.000647017043868303
5e-04,0,0,5e-04
2.21087162308367e-06,0,0,2.21087162308367e-06
0.000646912178869297,0.000129382435773859,0.000129382435773859,0.000646912178869297
5e-04,0,0,5e-04
2.21051323896581e-06,0,0,2.21051323896581e-06
0.000646807313870291,0.000129361462774058,0.000129361462774058,0.000646807313870291
5e-04,0,0,5e-04
2.21015485484795e-06,0,0,2.21015485484795e-06
0.000646702448871285,0.000129340489774257,0.000129340489774257,0.000646702448871285
5e-04,0,0,5e-04
2.20979647073009e-06,0,0,2.20979647073009e-06
0.000646597583872278,0.000129319516774456,0.000129319516774456,0.000646597583872278
5e-04,0,0,5e-04
2.20943808661223e-06,0,0,2.20943808661223e-06
0.000646492718873272,0.000129298543774654,0.000129298543774654,0.000646492718873272
5e-04,0,0,5e-04
2.20907970249437e-06,0,0,2.20907970249437e-06
0.000646387853874266,0.000129277570774853,0.000129277570774853,0.000646387853874266
5e-04,0,0,5e-04
2.20872131837651e-06,0,0,2.20872131837651e-06
0.00064628298887526,0.000129256597775052,0.000129256597775052,0.00064628298887526
5e-04,0,0,5e-04
2.20836293425865e-06,0,0,2.20836293425865e-06
0.000646178123876254,0.000129235624775251,0.000129235624775251,0.000646178123876254
5e-04,0,0,5e-04
2.20800455014079e-06,0,0,2.20800455014079e-06
0.000646073258877247,0.000129214651775449,0.000129214651775449,0.000646073258877247
5e-04,0,0,5e-04
2.20764616602293e-06,0,0,2.20764616602293e-06
0.000645968393878241,0.000129193678775648,0.000129193678775648,0.000645968393878241
5e-04,0,0,5e-04
2.20728778190507e-06,0,0,2.20728778190507e-06
0.000645863528879235,0.000129172705775847,0.000129172705775847,0.000645863528879235
5e-04,0,0,5e-04
2.2069293977872e-06,0,0,2.2069293977872e-06
0.000645758663880229,0.000129151732776046,0.000129151732776046,0.000645758663880229
5e-04,0,0,5e-04
2.20657101366934e-06,0,0,2.20657101366934e-06
0.000645653798881223,0.000129130759776245,0.000129130759776245,0.000645653798881223
5e-04,0,0,5e-04
2.20621262955148e-06,0,0,2.20621262955148e-06
0.000645548933882216,0.000129109786776443,0.000129109786776443,0.000645548933882216
5e-04,0,0,5e-04
2.20585424543362e-06,0,0,2.20585424543362e-06
0.00064544406888321,0.000129088813776642,0.000129088813776642,0.00064544406888321
5e-04,0,0,5e-04
2.20549586131576e-06,0,0,2.20549586131576e-06
0.000645339203884204,0.000129067840776841,0.000129067840776841,0.000645339203884204
5e-04,0,0,5e-04
2.2051374771979e-06,0,0,2.2051374771979e-06
0.000645234338885198,0.00012904686777704,0.00012904686777704,0.000645234338885198
5e-04,0,0,5e-04
2.20477909308004e-06,0,0,2.20477909308004e-06
0.000645129473886191,0.000129025894777238,0.000129025894777238,0.000645129473886191
5e-04,0,0,5e-04
2.20442070896218e-06,0,0,2.20442070896218e-06
0.000645024608887185,0.000129004921777437,0.000129004921777437,0.000645024608887185
5e-04,0,0,5e-04
2.20406232484432e-06,0,0,2.20406232484432e-06
0.000644919743888179,0.000128983948777636,0.000128983948777636,0.000644919743888179
5e-04,0,0,5e-04
2.20370394072646e-06,0,0,2.20370394072646e-06
0.000644814878889173,0.000128962975777835,0.000128962975777835,0.000644814878889173
5e-04,0,0,5e-04
2.2033455566086e-06,0,0,2.2033455566086e-06
0.000644710013890167,0.000128942002778033,0.000128942002778033,0.000644710013890167
5e-04,0,0,5e-04
2.20298717249074e-06,0,0,2.20298717249074e-06
0.00064460514889116,0.000128921029778232,0.000128921029778232,0.00064460514889116
5e-04,0,0,5e-04
2.20262878837287e-06,0,0,2.20262878837287e-06
0.000644500283892154,0.000128900056778431,0.000128900056778431,0.000644500283892154
5e-04,0,0,5e-04
2.20227040425501e-06,0,0,2.20227040425501e-06
0.000644395418893148,0.00012887908377863,0.00012887908377863,0.000644395418893148
5e-04,0,0,5e-04
2.20191202013715e-06,0,0,2.20191202013715e-06
0.000644290553894142,0.000128858110778828,0.000128858110778828,0.000644290553894142
5e-04,0,0,5e-04
2.20155363601929e-06,0,0,2.20155363601929e-06
0.000644185688895136,0.000128837137779027,0.000128837137779027,0.000644185688895136
5e-04,0,0,5e-04
2.20119525190143e-06,0,0,2.20119525190143e-06
0.000644080823896129,0.000128816164779226,0.000128816164779226,0.000644080823896129
5e-04,0,0,5e-04
2.20083686778357e-06,0,0,2.20083686778357e-06
0.000643975958897123,0.000128795191779425,0.000128795191779425,0.000643975958897123
5e-04,0,0,5e-04
2.20047848366571e-06,0,0,2.20047848366571e-06
0.000643871093898117,0.000128774218779623,0.000128774218779623,0.000643871093898117
5e-04,0,0,5e-04
2.20012009954785e-06,0,0,2.20012009954785e-06
0.000643766228899111,0.000128753245779822,0.000128753245779822,0.000643766228899111
5e-04,0,0,5e-04
2.19976171542999e-06,0,0,2.19976171542999e-06
0.000643661363900105,0.000128732272780021,0.000128732272780021,0.000643661363900105
5e-04,0,0,5e-04
2.19940333131213e-06,0,0,2.19940333131213e-06
0.000643556498901098,0.00012871129978022,0.00012871129978022,0.000643556498901098
5e-04,0,0,5e-04
2.19904494719427e-06,0,0,2.19904494719427e-06
0.000643451633902092,0.000128690326780418,0.000128690326780418,0.000643451633902092
5e-04,0,0,5e-04
2.19868656307641e-06,0,0,2.19868656307641e-06
0.000643346768903086,0.000128669353780617,0.000128669353780617,0.000643346768903086
5e-04,0,0,5e-04
2.19832817895854e-06,0,0,2.19832817895854e-06
0.00064324190390408,0.000128648380780816,0.000128648380780816,0.00064324190390408
5e-04,0,0,5e-04
2.19796979484068e-06,0,0,2.19796979484068e-06
0.000643137038905074,0.000128627407781015,0.000128627407781015,0.000643137038905074
5e-04,0,0,5e-04
2.19761141072282e-06,0,0,2.19761141072282e-06
0.000643032173906067,0.000128606434781213,0.000128606434781213,0.000643032173906067
5e-04,0,0,5e-04
2.19725302660496e-06,0,0,2.19725302660496e-06
0.000642927308907061,0.000128585461781412,0.000128585461781412,0.000642927308907061
5e-04,0,0,5e-04
2.1968946424871e-06,0,0,2.1968946424871e-06
0.000642822443908055,0.000128564488781611,0.000128564488781611,0.000642822443908055
5e-04,0,0,5e-04
2.19653625836924e-06,0,0,2.19653625836924e-06
0.000642717578909049,0.00012854351578181,0.00012854351578181,0.000642717578909049
5e-04,0,0,5e-04
2.19617787425138e-06,0,0,2.19617787425138e-06
0.000642612713910042,0.000128522542782009,0.000128522542782009,0.000642612713910042
5e-04,0,0,5e-04
2.19581949013352e-06,0,0,2.19581949013352e-06
0.000642507848911036,0.000128501569782207,0.000128501569782207,0.000642507848911036
5e-04,0,0,5e-04
2.19546110601566e-06,0,0,2.19546110601566e-06
0.00064240298391203,0.000128480596782406,0.000128480596782406,0.00064240298391203
5e-04,0,0,5e-04
2.1951027218978e-06,0,0,2.1951027218978e-06
0.000642298118913024,0.000128459623782605,0.000128459623782605,0.000642298118913024
5e-04,0,0,5e-04
2.19474433777994e-06,0,0,2.19474433777994e-06
0.000642193253914018,0.000128438650782804,0.000128438650782804,0.000642193253914018
5e-04,0,0,5e-04
2.19438595366207e-06,0,0,2.19438595366207e-06
0.000642088388915011,0.000128417677783002,0.000128417677783002,0.000642088388915011
5e-04,0,0,5e-04
2.19402756954421e-06,0,0,2.19402756954421e-06
0.000641983523916005,0.000128396704783201,0.000128396704783201,0.000641983523916005
5e-04,0,0,5e-04
2.19366918542635e-06,0,0,2.19366918542635e-06
0.000641878658916999,0.0001283757317834,0.0001283757317834,0.000641878658916999
5e-04,0,0,5e-04
2.19331080130849e-06,0,0,2.19331080130849e-06
0.000641773793917993,0.000128354758783599,0.000128354758783599,0.000641773793917993
5e-04,0,0,5e-04
2.19295241719063e-06,0,0,2.19295241719063e-06
0.000641668928918987,0.000128333785783797,0.000128333785783797,0.000641668928918987
5e-04,0,0,5e-04
2.19259403307277e-06,0,0,2.19259403307277e-06
0.00064156406391998,0.000128312812783996,0.000128312812783996,0.00064156406391998
5e-04,0,0,5e-04
2.19223564895491e-06,0,0,2.19223564895491e-06
0.000641459198920974,0.000128291839784195,0.000128291839784195,0.000641459198920974
5e-04,0,0,5e-04
2.19187726483705e-06,0,0,2.19187726483705e-06
0.000641354333921968,0.000128270866784394,0.000128270866784394,0.000641354333921968
5e-04,0,0,5e-04
2.19151888071919e-06,0,0,2.19151888071919e-06
0.000641249468922962,0.000128249893784592,0.000128249893784592,0.000641249468922962
5e-04,0,0,5e-04
2.19116049660133e-06,0,0,2.19116049660133e-06
0.000641144603923956,0.000128228920784791,0.000128228920784791,0.000641144603923956
5e-04,0,0,5e-04
2.19080211248347e-06,0,0,2.19080211248347e-06
0.000641039738924949,0.00012820794778499,0.00012820794778499,0.000641039738924949
5e-04,0,0,5e-04
2.19044372836561e-06,0,0,2.19044372836561e-06
0.000640934873925943,0.000128186974785189,0.000128186974785189,0.000640934873925943
5e-04,0,0,5e-04
2.19008534424774e-06,0,0,2.19008534424774e-06
0.000640830008926937,0.000128166001785387,0.000128166001785387,0.000640830008926937
5e-04,0,0,5e-04
2.18972696012988e-06,0,0,2.18972696012988e-06
0.000640725143927931,0.000128145028785586,0.000128145028785586,0.000640725143927931
5e-04,0,0,5e-04
2.18936857601202e-06,0,0,2.18936857601202e-06
0.000640620278928925,0.000128124055785785,0.000128124055785785,0.000640620278928925
5e-04,0,0,5e-04
2.18901019189416e-06,0,0,2.18901019189416e-06
0.000640515413929918,0.000128103082785984,0.000128103082785984,0.000640515413929918
5e-04,0,0,5e-04
2.1886518077763e-06,0,0,2.1886518077763e-06
0.000640410548930912,0.000128082109786182,0.000128082109786182,0.000640410548930912
5e-04,0,0,5e-04
2.18829342365844e-06,0,0,2.18829342365844e-06
0.000640305683931906,0.000128061136786381,0.000128061136786381,0.000640305683931906
5e-04,0,0,5e-04
2.18793503954058e-06,0,0,2.18793503954058e-06
0.0006402008189329,0.00012804016378658,0.00012804016378658,0.0006402008189329
5e-04,0,0,5e-04
2.18757665542272e-06,0,0,2.18757665542272e-06
0.000640095953933893,0.000128019190786779,0.000128019190786779,0.000640095953933893
5e-04,0,0,5e-04
2.18721827130486e-06,0,0,2.18721827130486e-06
0.000639991088934887,0.000127998217786977,0.000127998217786977,0.000639991088934887
5e-04,0,0,5e-04
2.186859887187e-06,0,0,2.186859887187e-06
0.000639886223935881,0.000127977244787176,0.000127977244787176,0.000639886223935881
5e-04,0,0,5e-04
2.18650150306914e-06,0,0,2.18650150306914e-06
0.000639781358936875,0.000127956271787375,0.000127956271787375,0.000639781358936875
5e-04,0,0,5e-04
2.18614311895127e-06,0,0,2.18614311895127e-06
0.000639676493937869,0.000127935298787574,0.000127935298787574,0.000639676493937869
5e-04,0,0,5e-04
2.18578473483341e-06,0,0,2.18578473483341e-06
0.000639571628938862,0.000127914325787772,0.000127914325787772,0.000639571628938862
5e-04,0,0,5e-04
2.18542635071555e-06,0,0,2.18542635071555e-06
0.000639466763939856,0.000127893352787971,0.000127893352787971,0.000639466763939856
5e-04,0,0,5e-04
2.18506796659769e-06,0,0,2.18506796659769e-06
0.00063936189894085,0.00012787237978817,0.00012787237978817,0.00063936189894085
5e-04,0,0,5e-04
2.18470958247983e-06,0,0,2.18470958247983e-06
0.000639257033941844,0.000127851406788369,0.000127851406788369,0.000639257033941844
5e-04,0,0,5e-04
2.18435119836197e-06,0,0,2.18435119836197e-06
0.000639152168942838,0.000127830433788568,0.000127830433788568,0.000639152168942838
5e-04,0,0,5e-04
2.18399281424411e-06,0,0,2.18399281424411e-06
0.000639047303943831,0.000127809460788766,0.000127809460788766,0.000639047303943831
5e-04,0,0,5e-04
2.18363443012625e-06,0,0,2.18363443012625e-06
0.000638942438944825,0.000127788487788965,0.000127788487788965,0.000638942438944825
5e-04,0,0,5e-04
2.18327604600839e-06,0,0,2.18327604600839e-06
0.000638837573945819,0.000127767514789164,0.000127767514789164,0.000638837573945819
5e-04,0,0,5e-04
2.18291766189053e-06,0,0,2.18291766189053e-06
0.000638732708946813,0.000127746541789363,0.000127746541789363,0.000638732708946813
5e-04,0,0,5e-04
2.18255927777267e-06,0,0,2.18255927777267e-06
0.000638627843947807,0.000127725568789561,0.000127725568789561,0.000638627843947807
5e-04,0,0,5e-04
2.18220089365481e-06,0,0,2.18220089365481e-06
0.0006385229789488,0.00012770459578976,0.00012770459578976,0.0006385229789488
5e-04,0,0,5e-04
2.18184250953694e-06,0,0,2.18184250953694e-06
0.000638418113949794,0.000127683622789959,0.000127683622789959,0.000638418113949794
5e-04,0,0,5e-04
2.18148412541908e-06,0,0,2.18148412541908e-06
0.000638313248950788,0.000127662649790158,0.000127662649790158,0.000638313248950788
5e-04,0,0,5e-04
2.18112574130122e-06,0,0,2.18112574130122e-06
0.000638208383951782,0.000127641676790356,0.000127641676790356,0.000638208383951782
5e-04,0,0,5e-04
2.18076735718336e-06,0,0,2.18076735718336e-06
0.000638103518952776,0.000127620703790555,0.000127620703790555,0.000638103518952776
5e-04,0,0,5e-04
2.1804089730655e-06,0,0,2.1804089730655e-06
0.000637998653953769,0.000127599730790754,0.000127599730790754,0.000637998653953769
5e-04,0,0,5e-04
2.18005058894764e-06,0,0,2.18005058894764e-06
0.000637893788954763,0.000127578757790953,0.000127578757790953,0.000637893788954763
5e-04,0,0,5e-04
2.17969220482978e-06,0,0,2.17969220482978e-06
0.000637788923955757,0.000127557784791151,0.000127557784791151,0.000637788923955757
5e-04,0,0,5e-04
2.17933382071192e-06,0,0,2.17933382071192e-06
0.000637684058956751,0.00012753681179135,0.00012753681179135,0.000637684058956751
5e-04,0,0,5e-04
2.17897543659406e-06,0,0,2.17897543659406e-06
0.000637579193957744,0.000127515838791549,0.000127515838791549,0.000637579193957744
5e-04,0,0,5e-04
2.1786170524762e-06,0,0,2.1786170524762e-06
0.000637474328958738,0.000127494865791748,0.000127494865791748,0.000637474328958738
5e-04,0,0,5e-04
2.17825866835834e-06,0,0,2.17825866835834e-06
0.000637369463959732,0.000127473892791946,0.000127473892791946,0.000637369463959732
5e-04,0,0,5e-04
2.17790028424047e-06,0,0,2.17790028424047e-06
0.000637264598960726,0.000127452919792145,0.000127452919792145,0.000637264598960726
5e-04,0,0,5e-04
2.17754190012261e-06,0,0,2.17754190012261e-06
0.00063715973396172,0.000127431946792344,0.000127431946792344,0.00063715973396172
5e-04,0,0,5e-04
2.17718351600475e-06,0,0,2.17718351600475e-06
0.000637054868962713,0.000127410973792543,0.000127410973792543,0.000637054868962713
5e-04,0,0,5e-04
2.17682513188689e-06,0,0,2.17682513188689e-06
0.000636950003963707,0.000127390000792741,0.000127390000792741,0.000636950003963707
5e-04,0,0,5e-04
2.17646674776903e-06,0,0,2.17646674776903e-06
0.000636845138964701,0.00012736902779294,0.00012736902779294,0.000636845138964701
5e-04,0,0,5e-04
2.17610836365117e-06,0,0,2.17610836365117e-06
0.000636740273965695,0.000127348054793139,0.000127348054793139,0.000636740273965695
5e-04,0,0,5e-04
2.17574997953331e-06,0,0,2.17574997953331e-06
0.000636635408966689,0.000127327081793338,0.000127327081793338,0.000636635408966689
5e-04,0,0,5e-04
2.17539159541545e-06,0,0,2.17539159541545e-06
0.000636530543967682,0.000127306108793536,0.000127306108793536,0.000636530543967682
5e-04,0,0,5e-04
2.17503321129759e-06,0,0,2.17503321129759e-06
0.000636425678968676,0.000127285135793735,0.000127285135793735,0.000636425678968676
5e-04,0,0,5e-04
2.17467482717973e-06,0,0,2.17467482717973e-06
0.00063632081396967,0.000127264162793934,0.000127264162793934,0.00063632081396967
5e-04,0,0,5e-04
2.17431644306187e-06,0,0,2.17431644306187e-06
0.000636215948970664,0.000127243189794133,0.000127243189794133,0.000636215948970664
5e-04,0,0,5e-04
2.17395805894401e-06,0,0,2.17395805894401e-06
0.000636111083971658,0.000127222216794332,0.000127222216794332,0.000636111083971658
5e-04,0,0,5e-04
2.17359967482614e-06,0,0,2.17359967482614e-06
0.000636006218972651,0.00012720124379453,0.00012720124379453,0.000636006218972651
5e-04,0,0,5e-04
2.17324129070828e-06,0,0,2.17324129070828e-06
0.000635901353973645,0.000127180270794729,0.000127180270794729,0.000635901353973645
5e-04,0,0,5e-04
2.17288290659042e-06,0,0,2.17288290659042e-06
0.000635796488974639,0.000127159297794928,0.000127159297794928,0.000635796488974639
5e-04,0,0,5e-04
2.17252452247256e-06,0,0,2.17252452247256e-06
0.000635691623975633,0.000127138324795127,0.000127138324795127,0.000635691623975633
5e-04,0,0,5e-04
2.1721661383547e-06,0,0,2.1721661383547e-06
0.000635586758976626,0.000127117351795325,0.000127117351795325,0.000635586758976626
5e-04,0,0,5e-04
2.17180775423684e-06,0,0,2.17180775423684e-06
0.00063548189397762,0.000127096378795524,0.000127096378795524,0.00063548189397762
5e-04,0,0,5e-04
2.17144937011898e-06,0,0,2.17144937011898e-06
0.000635377028978614,0.000127075405795723,0.000127075405795723,0.000635377028978614
5e-04,0,0,5e-04
2.17109098600112e-06,0,0,2.17109098600112e-06
0.000635272163979608,0.000127054432795922,0.000127054432795922,0.000635272163979608
5e-04,0,0,5e-04
2.17073260188326e-06,0,0,2.17073260188326e-06
0.000635167298980602,0.00012703345979612,0.00012703345979612,0.000635167298980602
5e-04,0,0,5e-04
2.1703742177654e-06,0,0,2.1703742177654e-06
0.000635062433981595,0.000127012486796319,0.000127012486796319,0.000635062433981595
5e-04,0,0,5e-04
2.17001583364754e-06,0,0,2.17001583364754e-06
0.000634957568982589,0.000126991513796518,0.000126991513796518,0.000634957568982589
5e-04,0,0,5e-04
2.16965744952967e-06,0,0,2.16965744952967e-06
0.000634852703983583,0.000126970540796717,0.000126970540796717,0.000634852703983583
5e-04,0,0,5e-04
2.16929906541181e-06,0,0,2.16929906541181e-06
0.000634747838984577,0.000126949567796915,0.000126949567796915,0.000634747838984577
5e-04,0,0,5e-04
2.16894068129395e-06,0,0,2.16894068129395e-06
0.000634642973985571,0.000126928594797114,0.000126928594797114,0.000634642973985571
5e-04,0,0,5e-04
2.16858229717609e-06,0,0,2.16858229717609e-06
0.000634538108986564,0.000126907621797313,0.000126907621797313,0.000634538108986564
5e-04,0,0,5e-04
2.16822391305823e-06,0,0,2.16822391305823e-06
0.000634433243987558,0.000126886648797512,0.000126886648797512,0.000634433243987558
5e-04,0,0,5e-04
2.16786552894037e-06,0,0,2.16786552894037e-06
0.000634328378988552,0.00012686567579771,0.00012686567579771,0.000634328378988552
5e-04,0,0,5e-04
2.16750714482251e-06,0,0,2.16750714482251e-06
0.000634223513989546,0.000126844702797909,0.000126844702797909,0.000634223513989546
5e-04,0,0,5e-04
2.16714876070465e-06,0,0,2.16714876070465e-06
0.00063411864899054,0.000126823729798108,0.000126823729798108,0.00063411864899054
5e-04,0,0,5e-04
2.16679037658679e-06,0,0,2.16679037658679e-06
0.000634013783991533,0.000126802756798307,0.000126802756798307,0.000634013783991533
5e-04,0,0,5e-04
2.16643199246893e-06,0,0,2.16643199246893e-06
0.000633908918992527,0.000126781783798505,0.000126781783798505,0.000633908918992527
5e-04,0,0,5e-04
2.16607360835107e-06,0,0,2.16607360835107e-06
0.000633804053993521,0.000126760810798704,0.000126760810798704,0.000633804053993521
5e-04,0,0,5e-04
